T	M	N	D	P	CR	CS
1973	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1973	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1973	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1973	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1973	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1973	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	581	2	0	0	0	1	0
1975	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1975	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1975	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1975	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1975	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1975	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	582	2	0	0	0	1	0
1977	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1977	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1977	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1977	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1977	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1977	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	583	2	0	0	0	1	0
1979	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1979	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1979	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1979	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1979	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1979	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	584	2	0	0	0	1	0
1981	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1981	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1981	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1983	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1983	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1983	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1983	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	586	2	0	0	0	1	0
1985	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1985	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1985	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1987	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1987	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1987	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1989	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1989	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1989	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1991	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1991	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1991	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1991	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1991	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1991	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	590	2	0	0	0	1	0
1993	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1993	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
1993	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
1993	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	591	2	0	0	0	1	0
1995	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1995	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1995	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1997	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1997	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1997	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
1999	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
1999	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
1999	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2001	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2001	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2001	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2003	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2003	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2003	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2003	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	596	2	0	0	0	1	0
2005	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2005	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2005	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2005	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2005	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2005	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	597	2	0	0	0	1	0
2007	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2007	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2007	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2009	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2009	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2009	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2009	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2009	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2009	4	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	599	2	0	0	0	1	0
2011	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2011	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2011	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2013	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2013	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2013	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2015	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2015	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2015	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2017	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2017	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2017	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2017	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2017	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2019	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2019	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2019	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2021	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2021	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2021	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2023	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2023	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2023	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2025	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2025	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2025	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2025	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2025	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2027	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2027	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2027	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2029	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2031	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2031	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2031	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2033	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2033	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2033	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2035	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2035	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2035	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2035	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2035	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2037	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2037	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2037	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2039	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2039	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2039	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2041	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2041	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2041	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2041	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2041	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2043	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2043	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2043	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2043	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2043	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2045	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2045	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2045	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2047	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2047	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2047	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2047	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	0	0	2	0	0	0	1	0
2047	0	2	2	1e+06	DESTINATION_PRIORITY	1	0	0	1	0	2	0	0	0	1	0
2049	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2049	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2049	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2051	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2051	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2051	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2053	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2053	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2053	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2055	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2055	0	1	2	1e+06	732558	1.5775	1	0	0	0	2	1	0	0.423581	2	1	2	0.267442
2055	0	1	2	1e+06	732558	1.5775	1	0	1	0	2	1	0	0.423581	2	1	2	0.267442
2057	0	0	2	1e+06	540515	1.23972	2	1	0	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
2058	0	0	2	1e+06	540515	1.23972	2	0	1	0	2	2	1	1	2	1	1	0.188976	2	0.576419
